train_loss,val_loss
0.2156676746141471,0.02156919429964218
0.01679709906972273,0.010841705576043394
0.011007846214953565,0.008186884176321938
0.024263662677143746,0.014382123020401255
0.009627597065562321,0.0080589250432419
0.00761909186945022,0.007056824295002906
0.006695489749049035,0.006720693680442503
0.006329620496053096,0.0048739605785546
0.013214291249149952,0.005016425488989984
0.006038238090123279,0.008781217084434188
0.009228363832588628,0.005966488287219259
0.006210662239444916,0.006135664264992124
0.005765771231476645,0.00543412780999893
0.005242814701079146,0.006883483088468431
0.005602900073749059,0.005745935107993542
0.004894493328699399,0.00788122496918821
0.004877357045045412,0.0061048941556975005
0.0047380068384733085,0.007765928519981318
0.004799672818387721,0.006586301670272331
0.004369921740344878,0.007450108897307369
0.04041935119130954,0.01020641093272105
0.03313264218683843,0.0071088505588227605
0.012618917848086596,0.007333647867389878
0.008131725346329851,0.005757270854913065
0.006481715160437294,0.005276625354194128
0.00615538468953703,0.0043672227919040645
0.005636803243217654,0.003868425176020895
0.004983091914738132,0.0038385115957009744
0.004840058215214398,0.0036990941372379415
0.0047056777222887385,0.0038576529636124117
0.014109311301402411,0.007664225600873593
0.006935403005555883,0.005431423496577095
0.006549307471856887,0.006037552796350028
0.0061042691394877545,0.006803547256610921
0.005696565106074082,0.006407403880844778
0.005424563127014496,0.009796396794072428
0.0045553857401933245,0.010157201337612798
0.020365484321697953,0.00805283807653201
0.005876256997284831,0.010508196474984289
0.005002254069702639,0.0032483155736089
0.006034285348904945,0.005373257487539019
0.03598812524511738,0.018532843727114626
0.02161682630229749,0.012975980229026898
0.009206717738120236,0.005405872813654972
0.007012801388704188,0.005394648459022407
0.005632505275749937,0.005749400241727956
0.005235685581688724,0.0076494027631448915
0.004669855918055858,0.005392682774480982
0.004991350152441987,0.00489307875653393
0.00435709247506819,0.006120557252500878
0.1763686875866146,0.2231441298957731
0.1922681838029721,0.18296347050393214
0.1821468266063049,0.18233549668163548
0.18300168277298817,0.1809618391463014
0.18229076437285688,0.1805851264078109
0.18194007746508864,0.18022047369206537
0.18361530501822956,0.18652780129284155
0.1876983303637778,0.18627848332045507
0.18352870031214152,0.17985751760787652
0.18133446228553038,0.17965587558316404
0.13174457532643782,0.1264171664587787
0.11713883422437261,0.11301772546817045
0.12389708175705594,0.10393719067339037
0.11656460112540937,0.11562559018369581
0.1015919900361876,0.101635684378323
0.09062775185362237,0.09545884533006636
0.0882732568675133,0.08800832833178708
0.08503959871156783,0.08266629349501406
0.08434933322313867,0.08386110698834795
0.08541659045598057,0.08033639100975677
0.20965435483538714,0.19261527618423838
0.194064704438702,0.19219595125464142
0.19364310614153987,0.1919246982355587
0.19337631792562907,0.19177277806352397
0.1931409029076334,0.1916246503102975
0.19299836332192186,0.19151929191878583
0.19288985541120904,0.19144445989952713
0.19278064254121702,0.19135503676093993
0.19122764497506814,0.1856343876142971
0.18703859052697167,0.18556431800615591
0.21236863803179537,0.17417472351769933
0.1712232188978156,0.16562140786745508
0.10795996742681829,0.019751823754584202
0.014697976072593669,0.009435153301408301
0.07534262388868287,0.10328322029748901
0.0960146115146211,0.08601813075728104
0.0848279169814081,0.02672109807551396
0.23014360574516848,0.2905395936281955
0.299799201368797,0.29819953847126884
0.2999721944576404,0.2976994306337638
0.012398443659233142,0.008208333569212405
0.0059095951016194595,0.004175203064929877
0.004806455187537692,0.003361952295870383
0.004147109155758803,0.0032847850957549497
0.003803725907727923,0.003062915155801495
0.0036413388410735815,0.0028380340995786133
0.0034375659253574205,0.0030814227699607487
0.0032718104197496747,0.002951905411881868
